 Total battles: 2647791
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 313  | Yamper             |  0.00002% | 281    |  0.005% | 216    |  0.005% | 
 | 314  | Grookey            |  0.00002% | 353    |  0.007% | 293    |  0.007% | 
 | 315  | Fraxure            |  0.00002% | 170    |  0.003% | 119    |  0.003% | 
 | 316  | Tyrogue            |  0.00002% | 63     |  0.001% | 51     |  0.001% | 
 | 317  | Vullaby            |  0.00002% | 457    |  0.009% | 271    |  0.007% | 
 | 318  | Snorunt            |  0.00002% | 287    |  0.005% | 160    |  0.004% | 
 | 319  | Munna              |  0.00002% | 53     |  0.001% | 42     |  0.001% | 
 | 320  | Dwebble            |  0.00001% | 259    |  0.005% | 193    |  0.005% | 
 | 321  | Cleffa             |  0.00001% | 163    |  0.003% | 98     |  0.002% | 
 | 322  | Zweilous           |  0.00001% | 499    |  0.009% | 369    |  0.009% | 
 | 323  | Wingull            |  0.00001% | 56     |  0.001% | 51     |  0.001% | 
 | 324  | Sliggoo            |  0.00001% | 312    |  0.006% | 229    |  0.006% | 
 | 325  | Budew              |  0.00001% | 28     |  0.001% | 18     |  0.000% | 
 | 326  | Natu               |  0.00001% | 216    |  0.004% | 183    |  0.005% | 
 | 327  | Remoraid           |  0.00001% | 290    |  0.005% | 169    |  0.004% | 
 | 328  | Stufful            |  0.00001% | 46     |  0.001% | 35     |  0.001% | 
 | 329  | Frillish           |  0.00001% | 118    |  0.002% | 93     |  0.002% | 
 | 330  | Machoke            |  0.00001% | 318    |  0.006% | 245    |  0.006% | 
 | 331  | Hippopotas         |  0.00001% | 74     |  0.001% | 64     |  0.002% | 
 | 332  | Mime Jr.           |  0.00001% | 63     |  0.001% | 53     |  0.001% | 
 | 333  | Timburr            |  0.00001% | 26     |  0.000% | 17     |  0.000% | 
 | 334  | Lotad              |  0.00001% | 48     |  0.001% | 35     |  0.001% | 
 | 335  | Noibat             |  0.00001% | 53     |  0.001% | 40     |  0.001% | 
 | 336  | Grubbin            |  0.00001% | 180    |  0.003% | 154    |  0.004% | 
 | 337  | Mudbray            |  0.00001% | 70     |  0.001% | 59     |  0.001% | 
 | 338  | Goomy              |  0.00001% | 68     |  0.001% | 51     |  0.001% | 
 | 339  | Growlithe          |  0.00001% | 77     |  0.001% | 61     |  0.002% | 
 | 340  | Hatenna            |  0.00001% | 69     |  0.001% | 49     |  0.001% | 
 | 341  | Hakamo-o           |  0.00001% | 283    |  0.005% | 221    |  0.005% | 
 | 342  | Sinistea           |  0.00001% | 222    |  0.004% | 194    |  0.005% | 
 | 343  | Silicobra          |  0.00001% | 68     |  0.001% | 56     |  0.001% | 
 | 344  | Rookidee           |  0.00001% | 66     |  0.001% | 55     |  0.001% | 
 | 345  | Stunky             |  0.00001% | 26     |  0.000% | 21     |  0.001% | 
 | 346  | Combee             |  0.00001% | 27     |  0.001% | 24     |  0.001% | 
 | 347  | Sizzlipede         |  0.00001% | 72     |  0.001% | 60     |  0.001% | 
 | 348  | Zigzagoon-Galar    |  0.00001% | 107    |  0.002% | 84     |  0.002% | 
 | 349  | Barboach           |  0.00001% | 55     |  0.001% | 36     |  0.001% | 
 | 350  | Corphish           |  0.00001% | 132    |  0.002% | 102    |  0.003% | 
 | 351  | Meowth-Galar       |  0.00001% | 121    |  0.002% | 85     |  0.002% | 
 | 352  | Duskull            |  0.00001% | 78     |  0.001% | 68     |  0.002% | 
 | 353  | Cubchoo            |  0.00000% | 59     |  0.001% | 51     |  0.001% | 
 | 354  | Charmander         |  0.00000% | 154    |  0.003% | 118    |  0.003% | 
 | 355  | Togepi             |  0.00000% | 400    |  0.008% | 217    |  0.005% | 
 | 356  | Ralts              |  0.00000% | 696    |  0.013% | 599    |  0.015% | 
 | 357  | Snover             |  0.00000% | 61     |  0.001% | 53     |  0.001% | 
 | 358  | Drizzile           |  0.00000% | 233    |  0.004% | 169    |  0.004% | 
 | 359  | Applin             |  0.00000% | 313    |  0.006% | 213    |  0.005% | 
 | 360  | Skorupi            |  0.00000% | 53     |  0.001% | 45     |  0.001% | 
 | 361  | Salandit           |  0.00000% | 239    |  0.005% | 195    |  0.005% | 
 | 362  | Bergmite           |  0.00000% | 48     |  0.001% | 32     |  0.001% | 
 | 363  | Feebas             |  0.00000% | 143    |  0.003% | 108    |  0.003% | 
 | 364  | Yamask             |  0.00000% | 132    |  0.002% | 94     |  0.002% | 
 | 365  | Dewpider           |  0.00000% | 74     |  0.001% | 62     |  0.002% | 
 | 366  | Purrloin           |  0.00000% | 32     |  0.001% | 23     |  0.001% | 
 | 367  | Dreepy             |  0.00000% | 116    |  0.002% | 94     |  0.002% | 
 | 368  | Axew               |  0.00000% | 104    |  0.002% | 79     |  0.002% | 
 | 369  | Vibrava            |  0.00000% | 58     |  0.001% | 49     |  0.001% | 
 | 370  | Skwovet            |  0.00000% | 117    |  0.002% | 82     |  0.002% | 
 | 371  | Chewtle            |  0.00000% | 51     |  0.001% | 45     |  0.001% | 
 | 372  | Tranquill          |  0.00000% | 46     |  0.001% | 40     |  0.001% | 
 | 373  | Machop             |  0.00000% | 29     |  0.001% | 24     |  0.001% | 
 | 374  | Lampent            |  0.00000% | 219    |  0.004% | 165    |  0.004% | 
 | 375  | Electrike          |  0.00000% | 38     |  0.001% | 29     |  0.001% | 
 | 376  | Rhyhorn            |  0.00000% | 51     |  0.001% | 38     |  0.001% | 
 | 377  | Kirlia             |  0.00000% | 265    |  0.005% | 207    |  0.005% | 
 | 378  | Pawniard           |  0.00000% | 72     |  0.001% | 60     |  0.001% | 
 | 379  | Binacle            |  0.00000% | 18     |  0.000% | 12     |  0.000% | 
 | 380  | Swinub             |  0.00000% | 56     |  0.001% | 46     |  0.001% | 
 | 381  | Sobble             |  0.00000% | 199    |  0.004% | 166    |  0.004% | 
 | 382  | Joltik             |  0.00000% | 74     |  0.001% | 61     |  0.002% | 
 | 383  | Elgyem             |  0.00000% | 11     |  0.000% | 7      |  0.000% | 
 | 384  | Chinchou           |  0.00000% | 53     |  0.001% | 42     |  0.001% | 
 | 385  | Litwick            |  0.00000% | 689    |  0.013% | 576    |  0.014% | 
 | 386  | Phantump           |  0.00000% | 106    |  0.002% | 84     |  0.002% | 
 | 387  | Honedge            |  0.00000% | 66     |  0.001% | 49     |  0.001% | 
 | 388  | Nincada            |  0.00000% | 40     |  0.001% | 33     |  0.001% | 
 | 389  | Lombre             |  0.00000% | 99     |  0.002% | 86     |  0.002% | 
 | 390  | Bunnelby           |  0.00000% | 82     |  0.002% | 69     |  0.002% | 
 | 391  | Corvisquire        |  0.00000% | 123    |  0.002% | 85     |  0.002% | 
 | 392  | Roggenrola         |  0.00000% | 32     |  0.001% | 26     |  0.001% | 
 | 393  | Oddish             |  0.00000% | 81     |  0.002% | 54     |  0.001% | 
 | 394  | Nickit             |  0.00000% | 71     |  0.001% | 55     |  0.001% | 
 | 395  | Rolycoly           |  0.00000% | 80     |  0.002% | 56     |  0.001% | 
 | 396  | Caterpie           |  0.00000% | 116    |  0.002% | 94     |  0.002% | 
 | 397  | Steenee            |  0.00000% | 23     |  0.000% | 17     |  0.000% | 
 | 398  | Trubbish           |  0.00000% | 87     |  0.002% | 76     |  0.002% | 
 | 399  | Klink              |  0.00000% | 31     |  0.001% | 25     |  0.001% | 
 | 400  | Wailmer            |  0.00000% | 133    |  0.003% | 105    |  0.003% | 
 | 401  | Toxel              |  0.00000% | 138    |  0.003% | 111    |  0.003% | 
 | 402  | Pancham            |  0.00000% | 72     |  0.001% | 49     |  0.001% | 
 | 403  | Minccino           |  0.00000% | 21     |  0.000% | 16     |  0.000% | 
 | 404  | Pidove             |  0.00000% | 49     |  0.001% | 33     |  0.001% | 
 | 405  | Jangmo-o           |  0.00000% | 26     |  0.000% | 23     |  0.001% | 
 | 406  | Helioptile         |  0.00000% | 22     |  0.000% | 17     |  0.000% | 
 | 407  | Drifloon           |  0.00000% | 88     |  0.002% | 62     |  0.002% | 
 | 408  | Pumpkaboo-Super    |  0.00000% | 45     |  0.001% | 35     |  0.001% | 
 | 409  | Deino              |  0.00000% | 63     |  0.001% | 45     |  0.001% | 
 | 410  | Pichu              |  0.00000% | 201    |  0.004% | 146    |  0.004% | 
 | 411  | Wimpod             |  0.00000% | 37     |  0.001% | 26     |  0.001% | 
 | 412  | Morelull           |  0.00000% | 64     |  0.001% | 59     |  0.001% | 
 | 413  | Inkay              |  0.00000% | 67     |  0.001% | 57     |  0.001% | 
 | 414  | Cherubi            |  0.00000% | 82     |  0.002% | 50     |  0.001% | 
 | 415  | Larvitar           |  0.00000% | 28     |  0.001% | 19     |  0.000% | 
 | 416  | Goldeen            |  0.00000% | 57     |  0.001% | 48     |  0.001% | 
 | 417  | Baltoy             |  0.00000% | 77     |  0.001% | 59     |  0.001% | 
 | 418  | Karrablast         |  0.00000% | 24     |  0.000% | 15     |  0.000% | 
 | 419  | Bounsweet          |  0.00000% | 20     |  0.000% | 14     |  0.000% | 
 | 420  | Tympole            |  0.00000% | 29     |  0.001% | 19     |  0.000% | 
 | 421  | Gothita            |  0.00000% | 6      |  0.000% | 6      |  0.000% | 
 | 422  | Pumpkaboo-Large    |  0.00000% | 6      |  0.000% | 5      |  0.000% | 
 | 423  | Croagunk           |  0.00000% | 30     |  0.001% | 19     |  0.000% | 
 | 424  | Pumpkaboo-Small    |  0.00000% | 9      |  0.000% | 6      |  0.000% | 
 | 425  | Vanillish          |  0.00000% | 53     |  0.001% | 33     |  0.001% | 
 | 426  | Hoothoot           |  0.00000% | 13     |  0.000% | 13     |  0.000% | 
 | 427  | Pumpkaboo          |  0.00000% | 17     |  0.000% | 8      |  0.000% | 
 | 428  | Seedot             |  0.00000% | 20     |  0.000% | 17     |  0.000% | 
 | 429  | Vanillite          |  0.00000% | 23     |  0.000% | 16     |  0.000% | 
 | 430  | Golett             |  0.00000% | 23     |  0.000% | 19     |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
